Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,210181,,/companies/210181-home-hardware-eglinton-ave-w?searched_category_id=466&service_area=1799048,"Hardware, paint & supplies.",home-hardware-eglinton-ave-w,2008-01-23T10:29:08.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64432,Home Hardware - Eglinton Ave W,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1799048,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,228654,NA,/companies/228654-valiant-hardware-ltd?searched_category_id=466&service_area=1796245,NA,valiant-hardware-ltd,2008-01-23T10:37:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,79188,Valiant Hardware Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1796245,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2606573,NA,/companies/2606573-bloor-lansdowne-hardware?searched_category_id=466&service_area=1619777,NA,bloor-lansdowne-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669625,Bloor-Lansdowne Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1619777,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2647204,NA,/companies/2647204-maple-leaf-hardware?searched_category_id=466&service_area=1660408,NA,maple-leaf-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710256,Maple Leaf Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1660408,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2653008,NA,/companies/2653008-home-hardware-stores?searched_category_id=466&service_area=1666212,NA,home-hardware-stores,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716060,Home Hardware Stores,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1666212,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,210216,,/companies/210216-home-hardware-queen-st-w?searched_category_id=466&service_area=1795019,"Hardware, paint & supplies.",home-hardware-queen-st-w,2008-01-23T10:29:09.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,64467,Home Hardware - Queen St W,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1795019,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,218164,NA,/companies/218164-noble-haus?searched_category_id=466&service_area=1799718,NA,noble-haus,2008-01-23T10:32:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,70638,Noble Haus,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1799718,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2581391,NA,/companies/2581391-downtown-rental-building-supplies-ltd?searched_category_id=466&service_area=1594595,NA,downtown-rental-building-supplies-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1644443,Downtown Rental & Building Supplies LTD,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1594595,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,204454,NA,/companies/204454-dudley-hardware-ltd?searched_category_id=466&service_area=1799656,NA,dudley-hardware-ltd,2008-01-23T10:26:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,59783,Dudley Hardware Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1799656,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,207866,,/companies/207866-general-hardware?searched_category_id=466&service_area=1795079,NA,general-hardware,2008-01-23T10:28:05.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,62574,General Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1795079,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2674349,NA,/companies/2674349-tnt-new-used-tools-ltd?searched_category_id=466&service_area=1687553,NA,tnt-new-used-tools-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737401,TNT New & Used Tools Ltd,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1687553,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,2632860,NA,/companies/2632860-home-hardware?searched_category_id=466&service_area=1646064,NA,home-hardware,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695912,Home Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1646064,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,197065,NA,/companies/197065-bayview-true-value-hardware?searched_category_id=466&service_area=1793986,NA,bayview-true-value-hardware,2008-01-23T10:23:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,53842,Bayview True Value Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1793986,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,197987,NA,/companies/197987-bloor-lansdowne-hardware?searched_category_id=466&service_area=1794768,NA,bloor-lansdowne-hardware,2008-01-23T10:23:27.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,54581,Bloor-Lansdowne Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1794768,0,466,NA,NA,NA
https://homestars.com/on/oakwood/building-supplies-and-hardware,119,"c(""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=7&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=8&"", 
""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=9&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=10&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=11&"", ""https://homestars.com/on/oakwood/building-supplies-and-hardware?&page=12&"")",Building Supplies and Hardware,209127,,/companies/209127-halberts-hardware?searched_category_id=466&service_area=1794877,NA,halberts-hardware,2008-01-23T10:28:38.000-05:00,NA,,NA,,,,,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,,FALSE,FALSE,NA,63558,Halberts Hardware,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1794877,0,466,NA,NA,NA
