Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2595040,NA,/companies/2595040-deneigement-commercial-rick-inc?searched_category_id=435&service_area=1608244,NA,deneigement-commercial-rick-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658092,Deneigement Commercial Rick Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608244,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2643670,NA,/companies/2643670-excavation-noe-veillette?searched_category_id=435&service_area=1656874,NA,excavation-noe-veillette,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706722,Excavation No,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1656874,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2595049,NA,/companies/2595049-entreprises-daniel-robert-inc-les?searched_category_id=435&service_area=1608253,NA,entreprises-daniel-robert-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658101,Entreprises Daniel Robert Inc (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608253,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2606982,NA,/companies/2606982-entreprises-mar-chal-inc-les?searched_category_id=435&service_area=1620186,NA,entreprises-mar-chal-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670034,Entreprises Mar-Chal Inc (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1620186,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2575309,NA,/companies/2575309-entreprises-giuseppe-dimaria-fils-inc-les?searched_category_id=435&service_area=1588513,NA,entreprises-giuseppe-dimaria-fils-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638361,Entreprises Giuseppe Dimaria & Fils Inc (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1588513,0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2640810,NA,/companies/2640810-entreprises-i-franco-inc-les?searched_category_id=435&service_area=1654014,NA,entreprises-i-franco-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703862,Entreprises I Franco Inc (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1654014,0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2572781,NA,/companies/2572781-entreprises-de-deneigement-d-hamel-enr?searched_category_id=435&service_area=1585985,NA,entreprises-de-deneigement-d-hamel-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1635833,Entreprises de D,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1585985,0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2583925,NA,/companies/2583925-entreprise-mascon?searched_category_id=435&service_area=1597129,NA,entreprise-mascon,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1646977,Entreprise Mascon,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1597129,0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2630072,NA,/companies/2630072-cltures-maurice-couture-ltee?searched_category_id=435&service_area=1643276,NA,cltures-maurice-couture-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693124,Cl,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1643276,0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2639885,NA,/companies/2639885-embellissements-michel-lavoie-enr?searched_category_id=435&service_area=1653089,NA,embellissements-michel-lavoie-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702937,Embellissements Michel Lavoie Enr,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653089,0,435,NA,NA,NA
